2.258426966,4.831460674,0.039325843,0.202247191,9.109668539,49.33932584,7.902340824,11.07798096,7.565181086,0
0.782608696,0.807453416,0.00621118,0.00621118,9.215826087,50.4063147,0.0,10.9698471,8.0018305,0
0.067357513,0.430051813,0.020725389,0.0,9.416756477,53.65647668,1.614594128,10.53005012,8.81242455,0
3.215946844,3.07641196,0.013289037,0.053156146,9.523312292,73.24684385,1.531782946,7.801001483,7.215202282,0
0.336134454,0.613445378,0.029411765,0.004201681,9.589462185,64.98277311,1.105952381,8.854157857,6.309753528,0
1.288753799,2.659574468,0.048632219,0.094224924,9.610075988,97.99883485,2.336372847,5.883789946,6.198439771,0
0.466431095,2.204946996,0.056537102,0.035335689,9.743151943,82.37750294,2.274146054,7.096465609,7.909659843,0
1.827044025,8.257861635,0.040880503,1.418238994,9.817160377,70.38878407,0.968553459,8.368231252,9.271500905,0
0.014336918,0.222222222,0.0,0.003584229,10.03971685,45.56176822,3.797491039,13.22123865,8.187089199,0
1.304487179,1.644230769,0.025641026,0.054487179,10.10513462,44.84508547,1.425747863,13.52005622,7.51921624,0
1.25,2.652439024,0.06402439,0.048780488,10.4277378,74.71869919,1.600457317,8.373596905,6.702135311,0
1.143283582,2.68358209,0.041791045,0.11641791,10.58698806,68.13616915,1.68318408,9.322791279,6.876421944,0
1.596491228,2.378947368,0.045614035,0.063157895,10.68792982,67.94005848,4.227953216,9.438846592,7.443385882,0
2.160621762,3.78238342,0.005181347,0.668393782,10.99284974,62.42132988,9.642659758,10.56643596,10.52153543,0
1.168458781,4.817204301,0.014336918,0.093189964,11.29850179,73.75501792,1.377538829,9.19137608,7.644239951,0
7.124183007,1.549019608,0.006535948,0.019607843,11.31664052,61.75479303,0.895424837,10.99507258,9.73336737,0
0.407185629,3.676646707,0.017964072,0.658682635,11.50862874,63.88582834,6.759580838,10.80862129,8.118303319,0
3.21484375,1.359375,0.03515625,0.03125,11.64300391,43.83216146,1.886979167,15.93761775,8.124514151,0
3.334519573,4.153024911,0.028469751,0.078291815,11.64539146,104.8583037,2.712336892,6.663501726,7.479567467,0
2.753164557,0.398734177,0.025316456,0.006329114,11.83424051,72.45189873,2.839345992,9.800356413,7.069862713,0
0.652777778,3.809027778,0.003472222,0.118055556,12.27235417,107.5997106,4.074884259,6.84333857,7.568275352,0
0.02189781,0.620437956,0.0,0.0,12.42387591,55.05024331,1.14513382,13.54094932,6.228236072,0
0.166666667,3.587878788,0.096969697,0.309090909,12.42468788,63.10439394,5.531565657,11.81346062,6.544399506,0
3.084033613,5.638655462,0.016806723,0.823529412,12.68857983,55.18431373,7.88977591,13.79585499,9.829192002,0
0.4375,2.7375,0.046875,0.15,13.22655938,82.33713542,2.575104167,9.638343118,5.735878496,0
1.89375,3.825,0.0125,0.3625,13.39944375,55.2965625,12.13979167,14.53917909,12.13002779,0
0.868263473,2.892215569,0.023952096,0.113772455,13.54711976,52.7499002,0.825149701,15.40907533,6.740677582,0
1.305343511,4.458015267,0.038167939,0.110687023,13.75320992,89.52989822,1.010178117,9.21695,7.170095753,0
1.462068966,1.727586207,0.134482759,0.024137931,13.77715862,112.5675287,4.289827586,7.343410009,8.791437902,0
0.256880734,1.009174312,0.018348624,0.0,13.84400917,75.45168196,1.116819572,11.00890701,11.3466097,0
0.496453901,2.127659574,0.0,0.120567376,13.86014894,67.62565012,0.275413712,12.29724128,8.36839738,0
10.07633588,7.916030534,0.061068702,0.923664122,15.0015229,70.26138677,2.776526718,12.81061214,7.227714031,0
9.5,5.03125,0.4875,0.1625,15.04348125,91.8159375,11.90958333,9.830633979,9.152677011,0
0.326923077,2.580769231,0.0,0.061538462,15.37911154,103.4188462,4.695384615,8.922423007,7.648961416,0
0.053892216,7.275449102,0.0,0.407185629,15.44265868,81.19660679,6.610778443,11.4113084,7.813336105,0
0.90070922,1.382978723,0.226950355,0.007092199,16.3166383,78.19728132,1.195035461,12.51959507,7.584478446,0
0.374193548,0.929032258,0.012903226,0.0,16.59170968,67.14494624,3.201397849,14.82617288,7.73437181,0
0.075539568,1.600719424,0.007194245,0.032374101,16.63077338,82.35203837,8.769184652,12.11683915,6.313121099,0
0.057142857,2.25,0.057142857,0.057142857,17.27143214,87.07833333,9.524880952,11.9006174,6.793298843,0
5.054794521,3.397260274,0.445205479,0.554794521,17.28641781,59.31324201,4.056050228,17.48656849,8.264307594,0
1.126666667,1.453333333,0.09,0.023333333,17.44847667,89.16633333,17.79594444,11.74107492,7.473775648,0
0.231343284,0.432835821,0.014925373,0.0,17.46459701,61.02089552,0.781965174,17.17240974,9.114729329,0
4.628378378,6.385135135,0.0,0.067567568,17.47129054,86.85563063,3.061036036,12.06919373,8.654855011,0
2.5,4.471014493,0.043478261,0.072463768,17.93581884,100.7241546,0.878985507,10.68412175,8.094239404,0
0.416107383,8.543624161,0.241610738,0.322147651,18.25922819,69.93892617,6.318232662,15.66443397,6.577054905,0
0.373239437,1.098591549,0.021126761,0.028169014,18.33401408,64.77300469,0.399647887,16.98301399,6.205851511,0
1.724358974,2.583333333,0.012820513,0.019230769,18.39417308,89.42307692,6.50982906,12.34189677,8.364689069,0
0.013333333,4.066666667,0.013333333,0.266666667,18.73911333,82.878,0.962222222,13.5662878,6.713231185,0
13.2439759,8.897590361,0.168674699,0.201807229,19.12628916,107.0376506,0.99186747,10.72124942,7.393705881,0
0.872586873,4.054054054,0.061776062,0.042471042,19.70050579,123.0249678,2.077927928,9.608052482,6.461331863,0
0.149700599,1.161676647,0.041916168,0.011976048,20.27394012,61.78862275,3.845508982,19.68706135,8.045164614,0
4.165562914,4.099337748,0.072847682,0.264900662,21.02635099,90.73454746,22.00584989,13.9040872,8.138793989,0
0.551724138,1.827586207,0.013793103,0.013793103,21.68249655,71.23781609,9.112298851,18.26206732,7.482755835,0
0.220858896,9.736196319,0.110429448,0.889570552,21.71715951,86.6797546,0.870143149,15.03268643,7.817007105,0
1.024590164,3.016393443,0.008196721,0.06557377,21.72422951,92.18551913,3.545081967,14.13946337,8.243043576,0
1.007142857,0.678571429,0.014285714,0.021428571,22.31483571,103.3320238,8.271547619,12.95716559,5.672651474,0
0.921985816,1.177304965,0.007092199,0.007092199,24.06461702,93.43853428,21.05390071,15.45269339,7.770479657,0
0.261168385,5.426116838,0.065292096,0.189003436,27.81864261,152.9800687,37.65085911,10.91069295,9.224857864,0
9.502793296,2.94972067,0.38547486,0.027932961,35.38572067,144.7765363,2.580353818,14.66496778,6.500286389,0
42.625,38.41447368,0.151315789,3.006578947,70.11302632,333.0970395,8.455153509,12.62929741,7.969406541,0
0.044067797,3.73220339,0.013559322,0.237288136,5.162620339,51.9359322,2.743615819,5.964217974,6.254148957,0
1.410094637,2.76340694,0.015772871,0.517350158,5.171302839,63.14321767,3.879179811,4.913879619,12.79397402,0
0.515748031,3.653543307,0.086614173,0.098425197,7.551929134,61.42454068,0.166732283,7.376786916,7.305584952,0
2.795698925,0.691756272,0.010752688,0.014336918,8.472336918,53.25925926,0.544145759,9.54463547,6.755106858,0
0.818815331,6.428571429,0.006968641,0.362369338,8.483202091,77.16811847,2.861207898,6.595886171,6.442656301,0
0.098591549,1.017605634,0.035211268,0.049295775,11.02083451,50.04577465,2.012323944,13.21290509,8.237502784,0
0.330677291,1.741035857,0.027888446,0.007968127,11.31128287,78.56434263,2.403984064,8.638485977,9.820536699,0
1.187234043,0.212765957,0.187234043,0.0,11.99102979,75.23730496,0.579929078,9.562567234,6.726304628,0
3.07751938,3.930232558,0.031007752,0.434108527,12.51568992,74.22726098,1.765762274,10.11678709,9.285708977,0
3.026785714,2.416666667,0.035714286,0.050595238,14.63769643,74.42113095,0.686954365,11.80124213,8.975663374,0
10.00716846,3.189964158,0.286738351,0.093189964,16.28232616,86.17598566,2.624313023,11.33656392,8.756399456,0
0.0,0.323943662,0.0,0.0,18.84092254,74.83755869,1.079225352,15.10545469,6.288716014,0
0.171102662,2.106463878,0.02661597,0.087452471,19.04286692,142.5290875,25.75716096,8.0164129,7.122533631,0
0.112426036,1.526627219,0.0,0.023668639,19.80063905,68.8683432,2.26469428,17.25086285,9.045790166,0
0.203636364,0.618181818,0.007272727,0.010909091,5.019338182,29.58521212,0.315515152,10.17941969,9.663063149,0
0.080291971,0.197080292,0.01459854,0.003649635,5.579558394,51.91490268,9.408941606,6.448504888,8.939108411,0
0.071428571,1.360119048,0.011904762,0.035714286,5.850377976,57.08536706,1.24360119,6.149083323,8.895029676,0
0.648902821,1.4169279,0.040752351,0.028213166,5.907796238,61.33254963,1.859508882,5.779439733,7.699299634,0
0.211320755,1.890566038,0.003773585,0.033962264,5.919226415,48.53987421,1.731446541,7.31673888,8.750569777,0
0.498245614,0.894736842,0.042105263,0.003508772,6.015382456,35.2751462,0.280409357,10.23164994,7.780345594,0
0.0,0.87150838,0.0,0.016759777,6.06850838,48.13379888,3.920670391,7.564549469,6.874946491,0
0.276527331,3.450160772,0.006430868,0.138263666,6.248713826,84.86677385,1.147963558,4.417781101,8.267630638,0
1.269230769,1.307692308,0.147435897,0.08974359,6.279307692,27.14925214,2.554807692,13.87730534,8.521068385,0
1.267605634,1.292253521,0.017605634,0.038732394,6.395985915,60.84988263,1.231983568,6.306653988,12.27420367,0
1.718181818,4.778787879,0.060606061,0.090909091,6.463639394,44.54070707,0.158585859,8.707054493,6.422734917,0
0.394265233,0.422939068,0.086021505,0.007168459,6.464458781,49.7932497,1.626164875,7.789560416,9.510507966,0
0.297491039,0.964157706,0.0,0.007168459,6.470326165,44.01403823,6.998506571,8.820357901,6.095984924,0
2.371212121,1.814393939,0.0,0.03030303,6.494549242,51.61426768,0.23125,7.549713908,9.549499843,0
0.917177914,0.687116564,0.0,0.015337423,6.533809816,19.52832311,0.83803681,20.07487211,10.6786221,0
0.515060241,2.451807229,0.015060241,0.105421687,6.612213855,54.66501004,2.152309237,7.257527823,7.132519912,0
0.412121212,1.915151515,0.121212121,0.072727273,6.618018182,44.04010101,0.453131313,9.016352865,8.153681455,0
1.347826087,0.853754941,0.015810277,0.019762846,6.655146245,51.25250329,0.201844532,7.791010176,8.752773568,0
9.168195719,2.03058104,0.039755352,0.027522936,6.720981651,56.74046891,1.219826707,7.107077309,8.180461843,0
0.23902439,0.663414634,0.0,0.004878049,6.742395122,49.03439024,0.994634146,8.25020369,8.549035553,0
0.126934985,1.554179567,0.027863777,0.07120743,6.743318885,74.86073271,10.68962848,5.404691064,7.698572879,0
0.548484848,5.739393939,0.003030303,0.421212121,6.857078788,65.96621212,0.504242424,6.236900893,7.803658772,0
1.536842105,0.785964912,0.0,0.0,7.014007018,61.33280702,2.178187135,6.861587485,7.793277812,0
1.384057971,1.010869565,0.06884058,0.047101449,7.11698913,62.82971014,1.931823671,6.796455798,8.779054406,0
0.221830986,0.633802817,0.003521127,0.017605634,7.139197183,61.69970657,2.548532864,6.942526225,7.201218033,0
2.068322981,3.866459627,0.01242236,0.204968944,7.283947205,50.01397516,2.658436853,8.738294266,6.102289942,0
1.7421875,3.69140625,0.0,0.21484375,7.32403125,56.94082031,0.801106771,7.717519217,9.03228456,0
1.218649518,4.839228296,0.006430868,0.144694534,7.432707395,74.44474812,3.459217578,5.990515852,7.868108802,0
2.948275862,2.165517241,0.0,0.093103448,7.528586207,46.73632184,0.433850575,9.665184478,9.095310289,0
0.214285714,2.203571429,0.025,0.125,7.665028571,63.24291667,1.188869048,7.271987734,9.404027941,0
0.291666667,3.988095238,0.005952381,0.18452381,7.679577381,53.91636905,11.3093254,8.546099283,9.014477948,0
8.034700315,7.249211356,0.028391167,0.958990536,7.92670347,74.59295478,0.340378549,6.375966867,9.948204468,0
10.112,3.396,0.796,0.144,8.424852,49.11233333,3.737066667,10.29254946,8.880773217,0
0.458823529,1.28627451,0.0,0.105882353,8.49507451,33.30647059,0.0,15.30346691,8.01008566,0
1.516447368,6.243421053,0.098684211,0.236842105,8.642707237,73.97335526,1.238486842,7.010124556,7.751896088,0
1.087412587,5.227272727,0.01048951,0.34965035,8.780244755,70.01025641,1.683857809,7.524821538,7.710092985,0
6.00617284,4.314814815,0.00308642,0.074074074,8.879049383,84.15442387,1.179423868,6.330540196,8.978897474,0
0.0,0.985714286,0.007142857,0.028571429,9.355114286,43.13202381,6.283928571,13.01369163,9.274224336,0
0.046594982,5.311827957,0.007168459,0.369175627,9.536494624,71.78106332,2.927718041,7.971317935,8.465836955,0
1.758007117,2.430604982,0.028469751,0.081850534,9.559451957,64.61500593,5.141696323,8.876685983,6.820958631,0
2.758741259,6.902097902,0.017482517,0.269230769,9.669195804,69.77226107,4.069463869,8.314934034,8.820564188,0
3.284768212,1.281456954,0.049668874,0.033112583,9.857245033,63.10165563,0.736258278,9.372728752,8.886629258,0
3.82674772,4.978723404,0.009118541,0.066869301,10.18354711,73.13282675,1.765450861,8.354836725,8.602319672,0
3.157480315,5.606299213,0.003937008,0.114173228,10.30817717,83.20459318,1.502230971,7.43337124,7.676231354,0
0.155555556,1.831746032,0.031746032,0.019047619,10.43313333,58.8147619,1.289417989,10.64338237,6.356549662,0
2.960431655,2.694244604,0.028776978,0.014388489,10.47146763,67.02014388,0.891846523,9.37461517,9.716949243,0
0.012383901,1.281733746,0.00619195,0.040247678,10.6893096,83.24525284,0.554798762,7.704446248,6.139753065,0
3.252252252,3.459459459,0.0,0.198198198,10.70566667,54.44774775,0.045045045,11.79736585,7.994419054,0
1.677018634,0.944099379,0.00310559,0.0,10.88770186,58.34373706,12.35082816,11.19678212,6.094316911,0
0.26443769,6.209726444,0.072948328,0.443768997,10.89995441,64.49802432,0.875531915,10.13980306,7.664709565,0
5.06017192,4.492836676,0.037249284,0.186246418,10.97814613,87.80272206,1.151719198,7.501917394,7.438221233,0
5.453389831,1.576271186,0.097457627,0.004237288,11.33731356,92.1644774,3.831144068,7.380704939,9.979421484,0
5.055214724,3.558282209,0.245398773,0.125766871,11.36032822,87.12796524,7.335685072,7.823202245,6.791204026,0
0.091603053,1.622137405,0.0,0.045801527,11.39753817,67.52360051,5.100127226,10.12760405,7.398108939,0
0.059440559,0.339160839,0.003496503,0.0,11.64254895,58.53001166,0.752505828,11.93495298,6.923303088,0
0.118466899,0.540069686,0.0,0.027874564,11.74885017,34.44105691,3.187340302,20.46775197,7.55373793,0
0.950617284,2.055555556,0.222222222,0.135802469,11.99898765,60.48611111,12.11666667,11.90255492,5.78449005,0
0.369863014,0.650684932,0.01369863,0.020547945,12.53723288,67.99440639,0.0,11.06317435,7.699477064,0
0.595505618,3.033707865,0.056179775,0.08988764,12.85320599,96.53102372,2.259675406,7.989062271,7.076623795,0
0.405797101,2.963768116,0.0,0.065217391,13.14818116,60.21123188,3.098913043,13.10205496,7.406601122,0
14.58007117,4.081850534,0.12455516,0.106761566,13.17923132,86.92455516,1.292052195,9.097013813,10.02442644,0
0.055214724,7.509202454,0.0,1.211656442,13.22086196,44.93982618,1.044478528,17.65141936,8.644754375,0
0.030188679,1.249056604,0.245283019,0.022641509,13.3504,81.21056604,0.399559748,9.863544106,5.766486821,0
3.022222222,2.126984127,0.022222222,0.053968254,13.36471111,76.43835979,2.641058201,10.49057919,9.216025905,0
0.74522293,1.713375796,0.003184713,0.047770701,13.66148408,83.21910828,0.279140127,9.849769621,6.625395773,0
4.269230769,5.333333333,0.054487179,0.201923077,13.93515385,96.75742521,0.206784188,8.641292686,6.281912926,0
0.200716846,2.415770609,0.071684588,0.096774194,14.05502151,54.71714456,3.50776583,15.41201203,6.221631269,0
25.78467153,12.01459854,0.262773723,0.401459854,14.52301825,103.0470195,5.054562044,8.4561504,10.67509996,0
1.248275862,3.848275862,0.062068966,0.048275862,14.7270069,79.25034483,4.854942529,11.14973589,10.53902378,0
5.111464968,8.512738854,0.044585987,0.474522293,15.23051592,124.6977176,8.077229299,7.328369539,9.252794946,0
8.015151515,7.166666667,0.033333333,0.296969697,15.53789394,117.8735354,10.35454545,7.909100491,7.778480957,0
3.679245283,5.238993711,0.534591195,0.251572327,15.58963522,53.25220126,2.399475891,17.56506006,8.868535457,0
0.435714286,1.421428571,0.0,0.042857143,15.59046429,68.23107143,0.829047619,13.70970494,7.272943855,0
2.49112426,4.822485207,0.023668639,0.082840237,15.80462722,110.2650888,4.95581854,8.599980681,9.60422047,0
1.080321285,3.493975904,0.016064257,0.136546185,15.81582329,93.80160643,2.331526104,10.11655806,7.989761664,0
8.226993865,9.748466258,0.220858896,0.343558282,15.85426994,94.4803681,2.111758691,10.06829477,9.877387834,0
7.525423729,3.033898305,0.016949153,0.084745763,16.08194915,75.20903955,1.320762712,12.82980018,8.768120906,0
4.86746988,14.30722892,0.0,1.439759036,16.5571747,165.0094378,3.874698795,6.020446439,9.100375442,0
14.556231,10.1550152,0.358662614,0.811550152,16.95952584,94.07426545,4.483029382,10.81668345,8.919411924,0
0.307692308,1.045454545,0.062937063,0.020979021,17.32720979,38.12791375,3.844871795,27.26696756,6.862322125,0
0.518072289,7.536144578,0.054216867,0.813253012,18.11037349,109.6626506,0.216967871,9.908773896,7.834889277,0
10.75694444,6.5625,0.027777778,0.180555556,18.18540278,83.13923611,4.444328704,13.12405812,10.17249794,0
0.122137405,2.129770992,0.007633588,0.099236641,18.51958779,65.37379135,1.539821883,16.99725906,6.936579631,0
0.071895425,2.032679739,0.039215686,0.032679739,18.53322222,70.88594771,0.475163399,15.68707719,6.093526446,0
0.638554217,1.222891566,0.084337349,0.012048193,18.78153012,63.63192771,1.338654618,17.70953431,7.859682705,0
0.8,5.303703704,0.0,0.296296296,19.14367407,76.76222222,0.934814815,14.96335582,6.897859306,0
7.094801223,2.29969419,0.082568807,0.067278287,19.84325994,134.0340469,26.23552497,8.882784814,8.807464493,0
4.370629371,4.307692308,0.020979021,0.146853147,20.17361538,71.79522145,0.0,16.85929646,7.214262762,0
2.088050314,2.044025157,0.018867925,0.075471698,20.41535849,62.08731656,7.765408805,19.72901355,8.920617786,0
1.423611111,2.159722222,0.0,0.0625,21.15540972,79.28657407,0.991898148,16.00932564,7.045676195,0
0.102803738,6.121495327,0.065420561,0.317757009,21.30231776,62.90280374,0.080529595,20.3192702,7.324638449,0
0.382716049,2.135802469,0.00617284,0.037037037,21.50756173,73.31965021,0.24382716,17.60037998,7.223098393,0
2.570422535,3.345070423,0.028169014,0.070422535,21.86652113,65.76960094,3.311032864,19.94829296,8.406606537,0
0.061452514,3.441340782,0.005586592,0.150837989,22.21131844,104.2404097,3.098789572,12.78466873,7.504805291,0
0.327380952,1.577380952,0.0,0.077380952,23.50224405,111.3404762,2.824702381,12.66506747,9.558509737,0
0.5,1.379432624,0.007092199,0.053191489,23.56453901,46.27287234,1.219917258,30.55510213,8.183907181,0
0.902027027,0.358108108,0.121621622,0.043918919,23.66098986,43.28530405,1.578040541,32.79772253,9.529469835,0
